-871.91993 32.96137 
-871.97770 32.49651 
-872.71019 32.37154 
-873.85088 31.59960 
-872.22709 32.59635 
-871.53856 32.62641 
-871.75836 33.21885 
-870.15263 33.81618 
-871.34927 34.16742 
-872.91206 34.84052 
-872.68979 35.68435 
-873.64055 35.41695 
-872.21129 35.60753 
-871.61201 36.02803 
-871.80072 35.18713 
-872.66337 35.01015 
-873.68862 35.15345 
-873.11107 35.70241 
-872.78853 35.34745 
-872.06004 35.23311 
-873.58124 34.75124 
-871.75715 35.28621 
-872.97110 35.87598 
-872.07084 35.41959 
-873.41737 36.07573 
-873.23247 35.98765 
-874.12132 35.82417 
-875.01882 35.78639 
-876.31661 34.74741 
-875.71290 33.90430 
-874.98846 35.04848 
-876.05505 35.84624 
-876.14696 35.20548 
-877.03315 35.26042 
-876.20131 34.70475 
-876.89427 35.36585 
-874.68433 35.28699 
-875.31028 34.26070 
-876.32385 34.17674 
-875.17662 32.60434 
-876.21169 32.57925 
-874.73207 33.13480 
-874.35553 32.37839 
-873.64865 32.64464 
-873.19479 33.16262 
-873.46075 33.67589 
-873.24892 33.48326 
-872.98024 33.11461 
-875.01025 32.59780 
-872.27657 32.44449 
-869.93785 33.20596 
-869.63894 34.01718 
-869.47439 33.93728 
-870.12995 33.93882 
-871.21699 33.83904 
-870.56271 34.36029 
-868.59985 33.44139 
-868.31267 33.66099 
-867.37492 33.31546 
-868.50429 32.29765 
-870.77431 32.12529 
-869.48395 32.75025 
-871.34176 33.20547 
-872.56305 33.41730 
-871.76708 33.30569 
-873.36985 34.10136 
-873.25609 34.87190 
-873.38192 34.59683 
-873.41347 34.21410 
-874.19817 35.33709 
-872.77813 34.89136 
-873.38455 34.65427 
-874.49648 35.25679 
-873.85878 35.63054 
-871.65642 35.64381 
-871.10028 35.33490 
-869.70421 35.28385 
-869.61545 34.61430 
-871.83396 33.70295 
-872.86156 34.08488 
-873.73035 33.66525 
-873.26516 34.48731 
-872.42377 35.32559 
-875.85453 35.47769 
-876.10518 34.02137 
-874.38785 33.55092 
-876.17459 33.45961 
-875.33115 33.29276 
-876.63924 33.26834 
-877.50145 32.99308 
-877.77820 32.50292 
-879.84556 32.32267 
-880.84613 32.01861 
-881.03458 32.58557 
-878.45313 32.54367 
-877.62271 32.65734 
-876.57465 32.79500 
-874.32211 33.12327 
-873.91537 33.51093 
-871.74114 33.48627 
-871.85656 33.05301 
-872.78982 33.89889 
-874.50980 33.43071 
-874.46159 33.16675 
-873.82199 32.36969 
-873.63436 32.83025 
-873.16771 32.33498 
-873.67098 32.12661 
-873.83639 32.52975 
-874.46046 32.43634 
-873.75294 33.91563 
-874.98650 33.64251 
-874.76500 33.18599 
-873.09631 33.10713 
-873.64577 32.72939 
-874.28232 32.28840 
-875.41360 31.96305 
-874.96711 31.64845 
-874.31927 31.83021 
-875.27672 31.49062 
-875.59678 30.93970 
-875.50541 30.17240 
-873.74637 30.67539 
-871.53307 30.99256 
-873.07212 31.14594 
-874.60799 30.80651 
-876.21890 30.70588 
-876.51694 30.57370 
-875.81140 31.16292 
-876.71612 31.16910 
-875.70882 31.45094 
-876.18117 31.67396 
-877.32503 32.23176 
-877.22620 32.08605 
-879.19148 30.87484 
-879.88372 30.60418 
-879.24948 30.50113 
-877.84977 31.25202 
-877.76752 30.76862 
-876.32864 30.39976 
-874.23448 31.37172 
-872.85451 30.79254 
-872.28641 31.28048 
-872.66805 31.49468 
-872.81639 31.83818 
-873.46376 32.53326 
-873.63299 33.36327 
-873.30664 33.14809 
-873.55624 32.49591 
-873.80415 32.25827 
-872.20622 32.74424 
-871.87026 33.06912 
-874.09930 33.34149 
-875.59861 32.69703 
-875.87938 32.83039 
-875.10369 33.07808 
-873.86418 33.49175 
-873.37104 34.26645 
-874.50622 34.14151 
-873.20220 34.81702 
-873.18160 35.23274 
-872.94838 34.80797 
-873.86619 35.22038 
-874.16955 35.20303 
-873.23384 36.49782 
-874.32079 34.72463 
-871.38487 35.77821 
-871.94515 35.06449 
-872.81835 35.43732 
-871.81683 35.81680 
-872.10020 35.94654 
-872.84423 36.19317 
-871.20172 36.56328 
-873.07860 36.00763 
-871.59789 35.46302 
-870.87007 35.90333 
-871.28221 35.99367 
-870.94226 36.13178 
-870.97221 35.82210 
-871.53700 35.28235 
-872.59930 35.32933 
-872.81044 35.11382 
-873.33471 34.76520 
-873.94171 33.64821 
-874.13530 33.38491 
-873.41307 33.47821 
-873.63375 32.76042 
-871.62018 33.20399 
-871.76065 32.67371 
-869.62072 32.54302 
-869.62095 32.10056 
-869.80194 32.26253 
-869.57426 30.76378 
-870.03104 30.87468 
-867.68080 31.55821 
-869.00506 31.14411 
-868.47839 30.80583 
-867.47791 31.73458 
-867.48992 31.27055 
-867.92327 30.34770 
-868.76584 31.09187 
-867.49925 30.75434 
-869.44345 29.28538 
-870.11877 29.44231 
-869.78869 29.89289 
-869.89132 29.16490 
-869.09390 29.79298 
-868.05377 30.19257 
-868.22588 30.67940 
-868.85257 30.82679 
-868.09879 29.85104 
-867.97260 30.46037 
-868.13294 29.77671 
-866.70331 30.17164 
-868.53868 30.59530 
-868.54312 30.53554 
-868.84622 30.27370 
-867.85879 30.49626 
-868.48234 30.28640 
-868.76408 29.44255 
-869.20360 30.22719 
-867.06711 30.37100 
-865.47255 30.73372 
-866.15617 30.47598 
-868.50849 30.01331 
-870.39186 28.88658 
-870.99572 29.09771 
-872.62655 28.33018 
-871.06670 28.93152 
-872.24604 28.36079 
-872.02670 29.11419 
-873.58033 28.61417 
-873.86740 28.57960 
-873.05416 28.04501 
-873.95228 28.59154 
-872.55414 29.10304 
-869.59728 29.42362 
-869.70622 30.09610 
-869.95589 30.97098 
-870.30500 31.63131 
-869.97438 30.83363 
-868.74068 30.34730 
-867.10362 31.00128 
-869.55640 30.52911 
-868.83347 30.83350 
-870.19601 31.11706 
-869.89565 30.77141 
-871.36023 30.96501 
-870.48713 30.64787 
-870.26695 30.80138 
-870.23877 30.15141 
-869.32103 29.31096 
-869.66773 28.41301 
-869.70832 29.16231 
-869.05414 28.51605 
-869.88836 27.91084 
-869.51531 27.94225 
-870.99584 27.36124 
-869.77195 27.60478 
-869.98851 27.27385 
-870.48131 26.77726 
-870.22782 27.14347 
-869.98666 26.77073 
-870.19860 26.62515 
-870.06282 27.20758 
-868.84587 28.97489 
-867.53705 29.00815 
-870.20828 28.83577 
-871.33596 28.69103 
-871.18400 28.96136 
-870.44009 28.82242 
-870.74146 28.84982 
-869.49847 29.09047 
-870.20593 29.74119 
-871.24393 29.94854 
-871.49788 29.58143 
-872.54779 30.23630 
-870.09980 30.58697 
-869.48816 31.34251 
-867.77902 31.27514 
-868.51399 31.18745 
-867.92637 31.48086 
-866.58161 31.00087 
-866.87204 32.23197 
-866.59107 32.64493 
-868.38053 32.65555 
-869.51141 32.33178 
-868.10330 33.05141 
-867.85471 33.48833 
-868.63443 34.13563 
-870.18902 34.09271 
-869.65223 34.66374 
-871.61089 34.98472 
-871.42877 34.42618 
-871.00630 34.75630 
-872.06253 33.57358 
-871.17486 32.55513 
-871.63615 33.15523 
-870.03271 33.30532 
-869.66393 33.05087 
-868.01776 33.15088 
-868.98721 32.94553 
-868.74982 32.54280 
-868.42883 31.87629 
-869.14661 31.43283 
-868.61016 31.14616 
-870.51023 31.71229 
-868.54874 31.61766 
-868.21682 32.19494 
-868.10890 32.03410 
-869.61718 31.66681 
-869.80722 32.02021 
-868.98670 32.55268 
-868.64159 32.99890 
-868.49086 32.89619 
-867.46006 33.79316 
-866.54126 33.88834 
-867.16932 33.37546 
-865.62214 32.21747 
-864.49412 32.45893 
-866.53569 33.55110 
-868.69525 33.26630 
-866.26975 33.78785 
-866.18132 33.76170 
-865.78768 33.60304 
-867.22634 32.06182 
-868.06837 31.41062 
-868.07424 31.45414 
-868.24105 30.18239 
-869.77862 29.24480 
-869.69225 29.26523 
-869.96683 29.31410 
-870.36947 29.25994 
-869.91707 29.25922 
-872.77062 28.94943 
-872.65910 28.73365 
-872.82282 28.46862 
-873.19805 28.57045 
-873.85189 28.44187 
-874.11049 28.31252 
-875.09018 29.04911 
-873.66349 28.86023 
-875.49538 29.40938 
-874.39046 29.20040 
-874.91443 28.72958 
-873.77824 28.80499 
-872.31746 29.20863 
-871.95116 28.97324 
-871.52632 28.62561 
-870.98466 28.98782 
-871.60462 28.99098 
-871.98109 28.92201 
-870.73306 29.79340 
-872.42631 29.47162 
-869.75598 29.65438 
-868.63530 29.56938 
-868.76421 28.67790 
-868.50798 29.76472 
-867.58877 29.00855 
-868.21324 28.82379 
-868.26999 29.44375 
-867.74155 29.16048 
-867.47049 29.91250 
-867.24898 30.06445 
-864.69923 29.41460 
-865.38470 30.38882 
-866.04807 29.84416 
-865.22451 30.18838 
-865.12229 30.58941 
-866.70150 30.27359 
-867.00991 30.21442 
-865.96829 30.73287 
-866.60866 30.75901 
-867.71340 30.26978 
-869.77780 29.29862 
-867.02350 29.91697 
-867.66576 29.77935 
-867.74259 30.13950 
-868.10643 30.46253 
-867.35951 30.04313 
-869.16306 29.65410 
-870.92218 28.53633 
-870.73982 28.37495 
-871.79566 28.47330 
-872.41287 28.50894 
-871.65956 28.38751 
-872.91261 28.32768 
-873.86217 27.46030 
-872.20607 27.71425 
-870.94113 27.58694 
-869.17380 27.95544 
-869.94766 28.06960 
-868.74918 28.13931 
-866.89022 28.99591 
-868.25821 29.03164 
-870.17854 28.69980 
-870.66608 30.68559 
-870.09531 31.19711 
-870.72428 30.42643 
-871.29478 29.52480 
-871.80436 30.13787 
-871.97387 30.04856 
-870.98298 31.02485 
-870.27205 30.82998 
-869.24255 30.31042 
-869.32328 30.01803 
-868.88791 29.01552 
-868.97659 29.87177 
-870.18855 29.56171 
-869.58379 28.85427 
-868.90079 28.57604 
-867.87259 28.66002 
-865.88255 29.50831 
-865.45669 29.78825 
-865.73311 29.59844 
-867.44295 30.72687 
-867.91756 31.30830 
-867.48351 31.20515 
-865.92370 32.12240 
-866.45773 31.94639 
-865.17733 32.27968 
-865.00900 33.41786 
-866.35790 33.62697 
-866.87887 33.63597 
-866.89740 33.32000 
-869.73722 33.35217 
-869.61386 33.15368 
-869.66841 33.64540 
-870.15688 33.46729 
-868.48221 33.73092 
-868.15438 33.48785 
-867.89721 33.75078 
-867.58679 34.05645 
-869.92322 33.37476 
-870.01520 33.63167 
-870.48735 33.69914 
-871.14795 33.70307 
-872.63185 33.66085 
-870.98162 34.21246 
-868.71666 34.62978 
-868.86844 34.73981 
-869.36499 34.77607 
-868.61419 35.18279 
-869.91821 34.73559 
-869.12358 34.15090 
-869.04486 33.41822 
-868.84444 33.57123 
-868.20182 34.06486 
-868.33921 33.92530 
-868.37628 33.18017 
-870.08979 32.09439 
-868.71017 31.68033 
-869.51712 32.08386 
-871.92574 32.87417 
-873.37185 32.31133 
-872.33313 32.53978 
-872.40908 33.17717 
-872.89281 33.41509 
-872.51131 32.35809 
-871.91096 31.89396 
-872.30922 31.73755 
-871.58750 31.44189 
-872.95385 30.33908 
-873.03228 29.47607 
-873.04894 30.46934 
-871.92658 31.27530 
-870.94178 31.24490 
-871.42116 30.71269 
-870.34650 30.40361 
-872.27030 29.97917 
-874.10420 29.65613 
-874.73778 29.27979 
-874.22286 30.03177 
-876.05732 29.26475 
-874.64590 30.29433 
-874.70567 30.74394 
-874.43469 30.97340 
-873.39446 30.64300 
-873.26038 31.40292 
-872.80213 32.04011 
-870.95433 32.20113 
-872.62919 31.10800 
-872.46530 29.88643 
-873.89608 30.13735 
-873.10130 30.83026 
-870.80829 30.80783 
-870.65186 30.66472 
-871.30425 30.94373 
-869.75185 31.27535 
-870.03785 31.81662 
-869.20989 31.50095 
-870.14179 31.01709 
-870.31351 30.33052 
-869.83274 30.77839 
-870.36598 30.87617 
-870.04519 31.08753 
-871.19354 30.74403 
-869.60335 31.57476 
-869.14875 31.06945 
-869.40504 31.71575 
-868.01526 31.44224 
-869.21212 31.89773 
-868.93805 31.86542 
-869.21234 32.08931 
-867.74201 31.91899 
-867.55263 31.74890 
-870.11608 31.68866 
-868.37002 31.73925 
-870.24495 30.83817 
-871.07216 30.21304 
-871.50801 29.72214 
-870.78157 29.61303 
-871.46988 29.32778 
-872.63067 29.50010 
-872.88618 29.36641 
-871.40729 29.48606 
-870.21035 29.77416 
-868.54779 29.71491 
-869.03710 29.75379 
-868.24738 29.59092 
-870.16188 29.72178 
-872.24277 28.59086 
-871.92308 28.27146 
-871.96374 28.28492 
-872.69313 28.27843 
-872.09729 28.25858 
-872.74683 28.34971 
-873.16162 28.34149 
-872.20757 27.92947 
-870.49759 28.74807 
-871.83059 28.86715 
-871.86695 28.18785 
-873.68824 28.66617 
-873.09853 28.40889 
-874.55140 28.71910 
-875.19800 28.21001 
-874.07280 28.49389 
-873.53573 28.35551 
-873.15895 29.24827 
-874.09198 30.40599 
-874.17121 29.76489 
-872.74052 30.37180 
-872.84733 31.19852 
-871.12243 30.94612 
-871.04060 30.58009 
-870.94790 31.09590 
-870.32975 31.09934 
-867.88305 31.56684 
-869.03197 31.56809 
-870.12022 31.36192 
-869.89310 30.88904 
-870.55135 30.58203 
-871.02214 30.45280 
-871.44918 30.11611 
-873.73549 29.51266 
-875.01510 29.07257 
-873.00379 28.99744 
-871.99280 28.66502 
-871.88721 28.16047 
-870.85137 27.65819 
-872.25369 27.87121 
-872.16968 27.42981 
-871.90985 27.48629 
-871.83017 27.32235 
-872.06757 27.21734 
-872.42361 27.26238 
-872.20718 27.16350 
-871.01724 27.15048 
-871.30407 25.92553 
-871.75421 27.03057 
-873.26405 27.56426 
-873.50329 27.02880 
-871.86022 27.42098 
-871.62437 28.70770 
-870.65307 29.25268 
-869.73604 29.55514 
-869.38269 29.99658 
-870.32339 29.07959 
-868.91645 29.48461 
-870.03154 29.66255 
-867.97978 29.75917 
-866.93939 29.98946 
-867.75523 29.85356 
-870.11375 29.64417 
-869.11322 30.14285 
-869.92715 30.57099 
-871.71178 30.04683 
-870.56914 30.48104 
-869.67325 30.78096 
-869.73264 30.87434 
-869.60815 31.93926 
-868.70322 31.49279 
-868.45033 31.92102 
-869.98013 32.96179 
-868.09206 32.83927 
-869.65771 32.53281 
-869.73167 31.54902 
-870.02400 31.98260 
-871.06953 32.15664 
-870.34691 32.28231 
-872.19603 31.73506 
-874.58004 31.91003 
-874.99432 31.81571 
-874.86391 31.78895 
-873.05398 32.71439 
-873.80453 32.05029 
-874.44255 31.10949 
-874.56387 30.96640 
-873.00609 31.66185 
-873.14696 31.66552 
-873.59714 31.24565 
-872.24558 31.15833 
-872.88608 31.61355 
-874.39044 30.67388 
-874.49338 30.95408 
-873.87638 30.44708 
-872.90381 30.33578 
-874.16684 30.47305 
-874.17513 30.52826 
-874.45358 29.42129 
-874.42098 29.53610 
-875.45161 29.31735 
-873.25124 28.88675 
-875.22136 28.26622 
-875.30497 28.37552 
-874.11988 27.43785 
-873.30875 27.14434 
-874.82219 27.28266 
-873.82036 27.08652 
-874.18122 27.51984 
-874.13569 26.73722 
-874.43068 26.56712 
-875.06297 27.42028 
-874.67866 27.65942 
-874.37067 27.88108 
-873.16052 28.42963 
-869.85658 28.81163 
-870.67153 28.87019 
-870.55965 29.29730 
-871.41175 29.60719 
-870.96262 30.51194 
-870.58439 30.41257 
-871.93603 30.72534 
-874.28268 30.86030 
-875.84922 30.72595 
-876.73928 30.10550 
-876.84925 29.92815 
-876.62384 30.76044 
-875.82558 30.82646 
-875.65141 29.77200 
-874.09725 29.81676 
-874.28559 30.19010 
-874.41238 29.89780 
-872.06200 30.85033 
-871.89466 30.95582 
-873.66715 31.61082 
-872.38889 32.78374 
-871.81994 33.14073 
-872.17194 32.38057 
-872.32034 32.06335 
-872.98299 31.89816 
-872.79698 32.24279 
-873.65841 32.60993 
-873.50190 33.10442 
-874.27509 32.70543 
-873.53218 32.50411 
-873.33542 32.66055 
-873.53544 32.65860 
-874.12879 32.45257 
-873.72683 32.23052 
-872.20202 31.84066 
-872.49958 32.07545 
-872.81397 32.37168 
-873.19503 32.60729 
-871.88612 33.29846 
-870.95328 32.96652 
-870.89101 32.55788 
-871.72024 31.76669 
-873.46558 32.33644 
-873.33559 32.20877 
-874.18658 32.15684 
-873.87619 31.71980 
-874.38044 32.33105 
-874.06269 32.71024 
-872.62732 32.44354 
-872.40803 32.31093 
-873.40566 32.65990 
-874.36431 32.58349 
-872.92185 33.56853 
-873.43990 34.04332 
-872.80543 33.60989 
-872.73275 33.68405 
-872.98274 34.30183 
-871.70850 33.24742 
-871.50604 33.29704 
-871.95894 33.22238 
-872.76111 33.78846 
-874.07595 32.73301 
-872.73877 33.39559 
-873.74077 32.96138 
-873.63233 32.95214 
-875.19891 32.47021 
-875.61173 32.49010 
-877.00655 32.88593 
-875.92059 33.41216 
-877.12076 33.60340 
-874.63658 33.39190 
-875.01007 32.80401 
-874.91484 33.37523 
-872.59316 33.58171 
-873.88592 33.18699 
-874.11330 33.18781 
-873.10406 33.45280 
-873.03096 33.81430 
-872.64027 34.98479 
-872.49247 34.95311 
-871.77694 34.71339 
-871.53279 33.99816 
-872.12437 34.96972 
-871.75580 34.90418 
-872.32196 34.14944 
-874.15099 33.82943 
-874.04334 33.88752 
-873.56707 34.95383 
-874.07968 34.99148 
-874.01505 34.75338 
-875.99429 34.31888 
-876.65978 34.63234 
-875.38504 34.63438 
-873.38669 34.64110 
-872.85462 34.07592 
-872.82965 33.24011 
-871.63371 33.26121 
-873.48618 32.89326 
-872.77948 32.75360 
-874.26938 32.20220 
-874.51829 32.43566 
-875.48315 32.32443 
-874.94611 33.28137 
-875.51456 33.29668 
-873.53868 33.95793 
-874.34114 33.96992 
-873.79336 34.58225 
-874.78669 34.12130 
-873.97016 34.09566 
-873.99510 33.65655 
-875.56677 32.84777 
-876.18376 32.12109 
-875.08162 31.51528 
-874.79278 31.96041 
-875.21005 31.73028 
-874.23492 31.89494 
-873.23031 31.69884 
-873.90106 32.68998 
-872.44455 32.73498 
-871.95937 33.57828 
-873.00158 33.04587 
-871.18579 34.30669 
-872.98298 34.04368 
-871.37829 33.71928 
-870.86435 32.99974 
-869.46489 33.81359 
-871.26368 32.88586 
-871.02553 32.98152 
-869.98532 32.70625 
-868.32310 33.13584 
-868.99885 32.62611 
-868.85421 32.87369 
-868.63341 33.34903 
-868.97596 33.32080 
-871.61229 33.14083 
-872.21149 32.30906 
-871.40966 32.49803 
-871.09883 32.49463 
-870.36835 33.19973 
-869.85030 34.17858 
-869.23329 33.25798 
-869.81980 33.43137 
-872.37988 33.79175 
-871.30029 33.05951 
-870.96676 33.41122 
-871.59206 33.74531 
-871.39566 33.46169 
-873.38561 33.69122 
-874.07338 33.76157 
-875.08863 33.56997 
-874.03258 33.37981 
-873.51315 34.63205 
-873.07150 34.37371 
-873.63166 34.83989 
-874.18287 34.63928 
-876.03474 33.38804 
-875.62532 32.86494 
-875.58125 32.13305 
-875.71555 32.69725 
-875.81833 32.87081 
-876.29799 32.77485 
-875.60562 32.91821 
-874.57830 33.04918 
-874.88676 32.31381 
-874.12684 32.23144 
-874.39145 31.29937 
-874.50006 31.78572 
-875.42336 31.34953 
-874.17157 30.85929 
-874.06057 31.58316 
-875.58087 30.64711 
-875.12659 31.77081 
-874.62506 31.31897 
-875.74324 30.17152 
-876.09637 29.94667 
-873.18765 30.55893 
-871.84806 30.75642 
-871.16811 31.74393 
-869.77169 31.64851 
-870.22608 30.92707 
-868.46540 31.36924 
-869.76515 31.82498 
-868.79486 31.14387 
-867.35023 31.62882 
-867.84646 31.37973 
-869.18693 31.59353 
-870.08471 30.80133 
-870.70583 30.72871 
-870.11929 30.87159 
-871.59894 31.58198 
-869.65632 31.70490 
-869.10528 31.76373 
-870.10844 32.31259 
-868.71463 32.71380 
-867.92145 32.12070 
-868.72339 32.39698 
-869.00189 32.91518 
-870.02662 32.83793 
-868.28851 34.01944 
-868.60227 33.90802 
-870.37545 33.53316 
-870.84808 33.64622 
-872.18536 33.34667 
-871.65097 32.61241 
-871.28626 32.67809 
-870.46406 32.87401 
