-870.67868 44.46732 
-870.78497 46.39778 
-870.97583 45.67549 
-871.38216 43.44594 
-870.87057 42.95808 
-870.64267 43.16239 
-871.37965 43.22159 
-872.14360 42.27798 
-872.86191 41.42437 
-872.03403 41.44574 
-871.82145 40.73485 
-872.05956 40.88216 
-872.10871 41.73536 
-872.53115 41.76851 
-872.80612 41.65247 
-873.65192 42.22172 
-875.34794 42.39606 
-875.66307 42.15966 
-876.27551 42.88464 
-875.86536 42.16341 
-874.18042 43.41557 
-874.62988 43.07896 
-873.84945 44.25044 
-874.42191 44.28964 
-872.91297 45.00638 
-871.73932 44.75943 
-871.51486 45.01100 
-870.33098 45.33239 
-871.28663 43.78340 
-872.07299 43.62714 
-872.53174 42.11369 
-871.85161 43.69567 
-871.23786 42.68263 
-870.96615 43.17141 
-871.83137 44.46831 
-871.83340 43.54461 
-872.14010 42.98251 
-871.64886 43.03085 
-871.11145 43.55893 
-870.91780 44.17407 
-869.49245 44.86112 
-869.23580 43.15912 
-869.92316 42.33652 
-871.66521 43.38029 
-871.79850 41.02995 
-870.83822 41.64632 
-871.15929 41.88534 
-869.86258 44.49186 
-871.24945 45.36399 
-870.77163 45.11711 
-872.31860 45.25272 
-873.45364 46.50626 
-873.02234 45.27699 
-873.23605 43.93409 
-873.67848 44.21436 
-874.95906 44.13407 
-873.96333 45.16792 
-873.57597 45.65250 
-873.33240 44.11498 
-873.47304 44.17394 
-873.71282 43.13076 
-873.97418 43.78385 
-873.41987 43.85151 
-872.39499 44.50549 
-871.78697 44.54911 
-870.58973 44.53008 
-869.58553 46.29687 
-870.00570 46.95394 
-869.23550 47.07257 
-867.53360 47.83873 
-867.16709 48.93997 
-866.58325 48.96031 
-866.90853 47.33300 
-867.35482 48.22287 
-867.27926 47.06632 
-868.48645 48.50379 
-870.94142 49.38960 
-871.83365 49.01435 
-870.55353 48.01309 
-872.30989 48.84726 
-870.89794 48.92715 
-870.46546 49.49739 
-869.14984 49.70508 
-871.18456 47.35204 
-870.34733 47.09059 
-870.27117 47.54552 
-871.24964 47.69494 
-871.45380 46.50559 
-872.71945 46.89748 
-872.69505 46.71554 
-872.92949 45.73100 
-871.73315 45.30292 
-869.62427 46.09058 
-870.12050 47.08330 
-870.51224 47.17963 
-870.74900 48.43821 
-870.68194 46.65119 
-871.70390 47.16667 
-872.35439 48.36273 
-872.10595 47.46978 
-871.30523 46.39741 
-872.25373 46.15498 
-872.20380 46.96184 
-872.36229 46.76533 
-872.80639 48.89667 
-872.96306 49.33553 
-871.29998 50.29413 
-869.51102 52.20134 
-869.74864 50.89289 
-869.36086 49.46698 
-869.75224 48.47216 
-869.27985 48.42544 
-870.28314 47.98751 
-870.20439 48.70459 
-871.02050 48.15420 
-870.40356 48.23718 
-870.50215 49.19031 
-871.14041 47.08439 
-871.31259 47.37155 
-872.44607 47.52895 
-873.91350 47.33133 
-874.72598 46.57003 
-874.82052 47.00554 
-875.37963 46.74302 
-876.80804 46.95849 
-877.99170 47.79002 
-877.02263 46.27462 
-875.81673 45.62677 
-876.67982 46.35760 
-877.15450 45.47608 
-876.51087 45.57647 
-876.39425 46.68523 
-876.55194 47.59803 
-876.66244 46.61043 
-876.42133 47.00573 
-876.74627 46.27196 
-874.96953 46.56296 
-875.30596 46.33147 
-874.76385 46.20347 
-874.77357 45.15835 
-874.55551 44.97991 
-873.65822 43.54530 
-873.52317 42.46942 
-873.14026 42.26242 
-874.23643 41.87467 
-874.47170 41.75123 
-873.43623 42.93831 
-874.52683 42.35646 
-874.87759 41.72303 
-874.90297 42.94816 
-874.74947 43.74618 
-874.58967 42.54563 
-874.46108 42.46027 
-876.06264 43.74393 
-875.72945 44.37483 
-874.24698 43.44922 
-873.54829 43.57121 
-873.93018 43.72688 
-873.46385 44.22834 
-873.61755 45.44682 
-873.48815 44.26182 
-873.74774 44.95610 
-873.21070 44.64718 
-872.85273 44.40089 
-875.04174 45.35155 
-874.46366 45.15055 
-872.20664 48.12044 
-872.57247 48.35967 
-872.26579 48.52876 
-872.25701 49.33449 
-870.27685 50.27833 
-871.82187 49.91628 
-873.10985 51.99980 
-872.13233 52.89905 
-872.82313 51.49090 
-873.20790 51.66185 
-874.95504 52.10950 
-874.90390 50.58725 
-873.94482 50.94538 
-873.65540 49.75129 
-873.37887 48.78350 
-873.86481 49.31711 
-873.41997 47.68555 
-873.62609 47.65588 
-872.81157 47.52304 
-872.02683 46.84914 
-871.24809 47.22726 
-871.48992 46.73479 
-871.23879 45.32466 
-870.23074 46.50497 
-870.57477 46.72532 
-870.05320 44.48629 
-870.10887 45.16399 
-869.86480 46.03671 
-871.69521 45.16426 
-871.73970 45.46120 
-872.07334 44.30528 
-870.80174 44.21374 
-871.45650 44.36166 
-870.95062 45.40746 
-871.03661 46.89625 
-870.73829 46.82650 
-870.50429 44.72417 
-870.56528 45.87385 
-870.20956 46.47730 
-869.29915 46.15594 
-869.13267 45.48680 
-871.05648 43.56420 
-870.62478 43.52644 
-871.25863 42.60917 
-870.68543 43.52305 
-871.35275 40.74857 
-871.53440 39.43672 
-870.73096 39.75955 
-871.69947 40.51806 
-871.27778 41.28080 
-870.99717 41.45420 
-870.06141 41.15605 
-870.29902 42.28286 
-870.42923 43.21978 
-869.99452 42.95098 
-867.48278 44.03473 
-869.93053 43.93931 
-868.77827 43.58463 
-867.46552 43.47010 
-866.94148 42.27838 
-866.26263 42.29172 
-867.35791 43.37520 
-868.48592 43.36947 
-868.56368 44.91488 
-867.91571 45.76310 
-867.41640 46.53226 
-866.89004 45.18955 
-867.34838 45.00275 
-867.64036 44.93833 
-867.72624 45.32127 
-869.04371 47.39063 
-868.38236 47.54684 
-868.72359 46.27124 
-868.94464 46.57762 
-868.15373 44.93882 
-870.87330 46.44977 
-870.73932 45.85289 
-870.58364 45.40240 
-871.31667 45.58373 
-873.62351 43.82489 
-871.75477 44.19103 
-871.03472 42.49429 
-870.91973 42.43930 
-871.33070 42.74540 
-870.34177 44.83453 
-869.54975 45.54566 
-867.89659 47.65048 
-869.02081 47.04436 
-870.42831 47.68019 
-869.92376 46.92978 
-871.34960 44.29491 
-870.83411 44.71062 
-870.85427 45.29109 
-869.22702 45.76632 
-869.17267 44.84253 
-869.14108 44.81838 
-869.72471 44.23231 
-869.68644 43.12336 
-869.73074 43.50368 
-868.50344 43.16278 
-869.55698 41.92539 
-870.49822 43.22320 
-871.52383 40.92361 
-871.32898 41.92318 
-871.97516 41.83534 
-871.45565 42.68456 
-871.53612 41.84551 
-871.48141 42.81482 
-870.93757 43.20589 
-871.00627 43.33332 
-871.03174 42.76077 
-872.12912 42.81986 
-872.21632 41.58043 
-871.18596 42.07661 
-870.74199 41.33023 
-871.17612 43.09761 
-872.61358 42.60107 
-872.68415 43.62037 
-872.63730 45.25105 
-871.20780 45.85959 
-871.52336 45.40151 
-872.41256 44.49470 
-872.15892 44.20924 
-872.22431 42.90527 
-872.90004 44.06814 
-872.18094 44.26684 
-871.05640 44.16606 
-870.24406 46.76974 
-870.97311 47.44545 
-871.30222 46.14991 
-871.35339 46.67790 
-870.81020 47.14088 
-870.03846 47.39714 
-869.12223 48.13055 
-870.07457 49.54869 
-870.93810 48.88651 
-871.11598 48.69744 
-872.80367 46.75782 
-872.02549 46.98984 
-873.10182 47.15827 
-873.37846 48.64075 
-872.86892 47.48440 
-871.93456 48.14286 
-872.40722 47.48174 
-872.27455 47.59358 
-871.24859 48.59370 
-870.85085 50.29242 
-871.44336 47.35502 
-872.74568 46.91586 
-873.78567 46.61809 
-874.25694 47.59769 
-873.66590 48.10187 
-874.35781 48.74959 
-874.57728 49.66106 
-872.18146 49.99401 
-870.51209 49.65650 
-869.67434 50.37140 
-871.00095 49.43287 
-871.42389 48.42631 
-871.73295 48.02440 
-871.25050 46.94242 
-871.57313 46.84997 
-873.02646 45.85275 
-874.63000 44.67670 
-875.01689 45.89207 
-873.68934 46.60388 
-872.72163 46.45919 
-872.54648 46.93892 
-874.09446 45.71797 
-872.34532 46.16871 
-872.27108 45.62441 
-872.41500 46.13687 
-871.98500 44.64697 
-871.29707 47.17425 
-869.52775 45.83220 
-870.18616 46.66902 
-870.22778 46.72166 
-871.91344 45.22999 
-872.24044 45.17651 
-871.29007 45.78378 
-871.44317 45.86477 
-871.68773 46.32909 
-872.06213 46.32727 
-871.01375 45.39701 
-870.29844 45.22557 
-869.53079 44.83236 
-871.22096 45.83059 
-869.09227 45.19426 
-868.97941 45.27821 
-870.43202 44.45822 
-870.14606 44.27102 
-870.77410 43.56630 
-870.54030 44.05966 
-871.14843 45.87520 
-869.30757 46.59180 
-869.45992 44.84899 
-867.21614 44.97206 
-867.42769 45.36079 
-868.00292 45.14553 
-867.61448 45.87232 
-867.19492 46.30086 
-868.92184 45.72516 
-869.78833 45.37886 
-869.88386 45.93654 
-869.36090 46.33251 
-868.04826 47.12481 
-867.42680 46.91203 
-867.08551 48.47692 
-867.04644 49.38490 
-867.34647 49.24630 
-868.09078 49.95983 
-866.95539 49.80162 
-867.26084 49.57577 
-865.55033 49.20234 
-867.41015 49.71559 
-868.12246 50.09351 
-868.23029 50.91483 
-869.46489 50.84463 
-871.69106 48.71067 
-870.95990 47.64565 
-870.39946 46.45911 
-869.02567 46.46992 
-868.31652 47.46587 
-868.32468 47.34161 
-867.17971 47.49727 
-866.29124 48.26560 
-864.64719 47.51911 
-865.91054 46.87228 
-867.16076 46.17806 
-867.78699 46.93502 
-867.77198 46.70077 
-867.38436 47.93410 
-867.45445 49.54446 
-866.77311 48.27279 
-867.39321 48.93238 
-867.50754 50.84402 
-866.81341 51.05450 
-867.51084 51.40528 
-868.32849 50.46924 
-867.50882 51.04552 
-868.68622 50.30234 
-868.56113 49.38893 
-869.23357 49.82587 
-870.82704 49.14190 
-872.03276 49.50941 
-869.87535 48.18228 
-870.05180 46.72089 
-872.08483 45.80336 
-870.19571 45.21051 
-870.40064 44.97157 
-869.92191 44.19889 
-868.87541 44.78671 
-869.31422 44.94239 
-867.81811 45.58320 
-868.67346 45.22140 
-868.52469 44.94674 
-868.72046 45.98187 
-868.08826 45.88645 
-868.45098 45.89480 
-868.58354 44.53852 
-870.51879 45.86090 
-871.66123 44.92894 
-872.87454 46.02898 
-871.54648 46.27197 
-871.31504 46.02835 
-869.90280 47.21541 
-869.29285 47.14678 
-868.38522 47.89225 
-867.99721 49.19315 
-867.96099 49.83303 
-867.99177 50.40885 
-867.17925 49.61698 
-866.31223 49.10027 
-866.83167 48.16714 
-867.76938 48.47756 
-868.19853 47.98102 
-869.08471 49.18594 
-868.58139 49.22945 
-867.77193 48.53920 
-868.67473 49.52741 
-869.65238 49.66359 
-869.07635 47.92788 
-869.60875 48.14447 
-870.41390 47.59573 
-868.93627 48.65226 
-869.57996 47.97942 
-870.33107 47.96800 
-871.73660 48.74233 
-871.88591 50.44628 
-871.12420 50.07666 
-871.17840 49.37179 
-871.07088 47.79053 
-870.77314 47.10849 
-869.05007 47.69649 
-868.90355 47.92431 
-868.87701 47.78907 
-868.28361 47.13360 
-867.44040 47.46951 
-867.10929 48.62637 
-867.05061 48.35643 
-867.80537 46.19724 
-867.48981 46.05954 
-867.93821 44.97873 
-867.46903 44.36411 
-869.16895 44.77578 
-868.47674 44.04240 
-868.43282 43.20690 
-867.91770 42.66209 
-868.05490 43.92679 
-868.06549 42.94312 
-867.65257 43.52015 
-868.16730 43.62429 
-867.14387 42.91536 
-868.30094 41.72582 
-867.63510 41.65121 
-867.01866 41.90906 
-867.18764 42.97808 
-867.63965 42.69679 
-865.89264 42.94847 
-867.31172 42.81665 
-866.89888 44.68567 
-867.66005 45.11148 
-867.88147 45.75871 
-866.30026 47.42244 
-865.72561 48.80904 
-866.05778 49.54029 
-866.87358 50.85604 
-867.53798 49.87037 
-869.47456 48.15637 
-869.02524 47.82819 
-869.53659 47.33651 
-868.13290 46.89329 
-869.57959 47.18180 
-870.33606 48.26605 
-869.47257 47.56880 
-869.00518 48.04175 
-870.24784 47.45892 
-872.18205 47.99974 
-872.16313 47.69806 
-872.49394 46.14626 
-873.56372 45.58903 
-875.19819 45.37889 
-874.30838 46.08547 
-873.42280 44.84314 
-872.11152 45.22905 
-870.95792 44.52821 
-871.72411 44.91957 
-869.50941 47.07734 
-870.50089 45.89225 
-872.07937 45.47342 
-870.76495 46.22710 
-870.97906 46.36063 
-871.14470 45.47848 
-870.80682 45.12630 
-870.56429 44.88842 
-871.29833 43.35894 
-869.38324 44.21032 
-869.06629 43.50955 
-869.41340 43.40076 
-869.47853 43.34400 
-870.65442 43.17780 
-868.74023 43.09732 
-869.94139 43.10606 
-870.69998 41.21497 
-870.87304 41.86869 
-869.41939 43.41749 
-871.54661 44.53567 
-871.72516 44.96143 
-871.50933 45.00783 
-871.60233 45.09539 
-870.79559 45.98679 
-871.72515 47.50944 
-870.90705 48.95685 
-871.53882 47.65924 
-871.97616 47.92961 
-872.05670 47.40963 
-870.10833 48.70040 
-869.61255 47.49182 
-871.05340 47.57110 
-872.52493 46.85205 
-872.71153 46.15006 
-873.18835 45.50598 
-873.33725 46.68024 
-874.68274 46.20361 
-874.22226 45.78596 
-874.40750 45.47840 
-875.63386 44.65371 
-873.73959 43.77638 
-874.97103 44.28515 
-875.25862 44.81818 
-875.69842 44.53302 
-875.05704 45.60745 
-874.41725 45.31081 
-872.55585 47.61623 
-872.51824 47.38581 
-871.62280 48.33148 
-872.11140 46.93685 
-871.67985 46.56115 
-871.73859 48.68308 
-871.77549 49.17305 
-871.83685 48.63765 
-871.30680 47.90400 
-871.40885 47.41873 
-871.70214 47.48493 
-870.25895 47.76594 
-870.41808 46.46876 
-870.69772 46.06474 
-870.47179 43.36867 
-870.64678 42.56736 
-870.39668 42.91442 
-870.44792 44.27263 
-869.63144 45.21724 
-871.12406 44.74946 
-871.44999 44.60779 
-872.73710 44.91728 
-871.95895 45.27361 
-872.82899 46.45879 
-873.57250 46.38750 
-872.94625 46.42356 
-871.50058 48.00366 
-872.05070 46.90491 
-872.50567 46.73701 
-872.09101 46.69831 
-872.10432 46.48865 
-871.08823 46.33045 
-872.39004 44.85048 
-872.21855 46.13171 
-872.43379 46.65539 
-872.22546 46.80000 
-873.41418 46.09944 
-874.16027 47.56649 
-874.04131 46.33308 
-874.62509 45.84953 
-875.57858 45.85180 
-875.29028 45.72163 
-875.10947 45.03236 
-873.69295 47.10517 
-873.39410 47.84502 
-874.54943 45.16019 
-873.15004 45.54944 
-872.99148 44.98076 
-872.56728 44.23602 
-873.48846 44.43169 
-873.59356 43.77380 
-872.77060 45.22426 
-873.13010 44.15878 
-873.63450 42.68378 
-873.45930 43.24210 
-873.12998 45.14544 
-873.40259 46.82224 
-873.61728 47.86332 
-872.53392 48.26778 
-872.77343 48.22192 
-872.80132 47.37570 
-872.65124 47.92309 
-873.01745 46.05678 
-873.62038 45.54730 
-873.71899 45.35584 
-872.76319 45.88902 
-872.20970 46.23513 
-872.80415 45.93928 
-872.86659 44.64306 
-873.91938 44.36954 
-873.85525 43.20173 
-873.14776 45.01808 
-875.17491 44.53520 
-874.90918 45.25591 
-875.17463 45.23032 
-873.99956 46.12442 
-873.53929 47.34156 
-874.23405 46.99006 
-873.95681 46.85546 
-874.84306 47.07215 
-876.33798 47.07559 
-876.01029 46.71619 
-875.35473 47.00607 
-875.48352 47.14347 
-876.97752 48.13544 
-876.94510 49.22701 
-876.56543 48.01654 
-875.67615 48.21459 
-875.86765 48.19217 
-875.61587 47.46957 
-875.53338 45.74258 
-876.06655 45.55954 
-875.83968 46.66627 
-875.73803 45.21224 
-875.89540 45.07908 
-875.53484 45.44895 
-875.82501 44.80459 
-875.66789 44.15378 
-875.39904 46.02979 
-873.56071 46.91655 
-871.89054 46.46400 
-872.70974 45.90532 
-874.17135 47.10382 
-873.78228 47.60545 
-873.54753 47.39480 
-874.75377 48.63204 
-874.74656 50.51426 
-874.27486 49.62288 
-871.94972 52.01522 
-871.83219 52.84991 
-872.63303 54.72451 
-873.52709 53.31058 
-874.39977 53.30463 
-873.80002 52.34774 
-873.60790 51.85625 
-873.78896 50.36236 
-873.67690 50.54265 
-872.36231 50.16147 
-872.42790 48.37897 
-872.49654 47.30584 
-871.45791 47.02431 
-872.36836 46.73071 
-870.85538 46.23785 
-870.75771 47.33435 
-871.48564 46.13038 
-872.35939 46.47340 
-872.60069 45.60255 
-873.79873 45.11034 
-873.48668 44.99588 
-873.74640 42.87211 
-874.10925 42.78815 
-875.31341 43.93332 
-873.41352 44.15302 
-874.25365 43.64647 
-873.11428 43.53077 
-872.99834 42.99029 
-873.41884 43.71997 
-873.96472 43.62878 
-872.45820 45.86150 
-872.75996 48.95914 
-872.63704 49.89000 
-874.42817 51.05218 
-873.23366 50.84069 
-872.34017 50.58005 
-871.90894 50.45869 
-871.99714 50.66078 
-873.81721 51.90005 
-873.12756 52.42354 
-871.51445 51.85763 
-870.85849 52.46168 
-870.95725 52.07245 
-872.46991 52.13579 
-871.72830 52.51277 
-873.13524 52.07897 
-871.70258 53.27812 
-871.49370 52.41616 
-870.31249 51.15346 
-869.57976 50.39980 
-870.43891 49.57679 
-870.68727 50.31290 
-872.14796 47.62244 
-873.54946 48.79184 
-871.62907 48.68764 
-872.41918 48.67158 
-873.52817 48.50164 
-872.00377 48.89050 
-874.16571 48.13461 
-874.48603 47.43406 
-874.26452 47.43348 
-873.90691 47.53546 
-873.42473 48.70131 
-873.66784 50.02839 
-874.10461 48.76191 
-873.00606 49.29390 
-873.47776 49.52790 
-872.49632 49.34915 
-871.66288 48.55007 
-871.48940 49.52140 
-871.97852 50.70262 
-872.55593 50.21047 
-872.58896 49.16599 
-872.26180 49.39941 
-873.38627 48.10900 
-873.59447 48.08595 
-873.59420 46.99774 
-874.78878 47.62083 
-872.74454 46.15964 
-873.47401 45.58338 
-874.10883 44.01803 
-873.30986 45.56932 
-872.53156 45.41065 
-873.72659 45.28178 
-874.20250 46.23491 
-875.48371 47.03349 
-873.84564 46.85339 
-874.21168 45.47010 
-873.97099 44.38028 
-873.47539 44.19676 
-872.72164 43.83787 
-873.33125 43.83930 
-871.32407 43.10962 
-873.39426 43.58896 
-874.19322 44.04917 
-873.77055 43.15794 
-873.85287 44.75110 
-871.91498 45.43869 
-871.28865 45.21239 
-871.23158 46.07224 
-871.68687 46.83069 
-872.20181 46.97162 
-872.15415 47.47803 
-872.15124 47.09580 
-870.86053 47.25973 
-870.11664 47.33267 
-869.73773 48.34048 
-869.33564 47.95166 
-871.23843 47.20951 
-871.34172 47.52270 
-872.71159 47.46331 
-871.16717 46.75288 
-870.95977 45.98597 
-872.02883 45.82676 
-871.45451 45.37561 
-872.96151 45.68206 
-871.61810 46.14314 
-870.95650 46.98673 
-871.44155 48.19697 
-871.05043 48.41693 
-870.92049 47.42640 
-870.90724 46.31673 
-871.56091 45.25080 
-871.13218 45.67489 
-870.61881 44.48704 
-872.72212 44.06927 
-872.04644 43.47156 
-870.99959 42.97575 
-871.02620 42.95909 
-871.36631 42.67480 
-870.89814 43.33261 
-869.77665 44.27195 
-871.86789 43.10971 
-873.38297 42.07183 
-872.35817 42.75991 
-871.67990 44.06293 
-870.29340 44.96794 
-870.37600 46.18089 
-870.53749 45.80804 
-869.53864 44.96994 
-870.09888 44.38402 
-871.04058 43.48089 
-870.26780 43.30014 
-869.68887 44.30710 
-870.35528 43.72894 
-869.77153 43.13925 
-869.82439 44.44655 
-868.51841 44.64565 
-868.58224 43.69853 
-868.47079 43.45113 
-869.59934 43.50506 
-870.96782 44.69289 
-871.90969 43.81037 
-872.10746 44.30994 
-871.86028 43.46870 
-872.11812 43.71337 
-872.65684 44.15138 
-872.28121 43.31875 
-871.67067 43.72625 
-870.29124 44.20392 
-870.72616 43.71463 
-870.96849 43.38226 
-870.97865 43.81117 
-870.01189 44.02933 
-870.26921 43.63708 
-870.34658 43.50226 
-868.42027 43.39894 
-868.53805 44.22559 
-869.05116 43.87528 
-867.96822 42.62392 
-868.14563 40.67482 
-868.41383 40.87525 
-869.05810 41.60354 
-867.22556 42.00271 
-867.91288 42.87706 
-868.12144 42.98161 
-868.95116 41.78503 
-868.87822 40.57209 
-867.59935 41.13587 
-866.37090 43.10095 
-867.93772 42.89586 
-866.89159 43.43469 
-866.22149 42.70302 
-867.17614 43.53382 
-866.88991 44.67597 
-866.13219 46.76673 
-865.98344 46.06175 
-867.32989 44.19874 
-866.82346 44.93214 
-866.84926 44.35531 
-867.47121 43.62227 
-867.55086 43.59684 
-867.51255 42.98053 
-867.23884 43.40451 
-866.88872 44.57629 
-867.37926 43.27885 
-867.08876 44.34588 
-867.76623 46.04947 
-867.77866 46.09613 
-867.11233 46.63054 
-867.35044 46.48120 
-867.49315 45.30164 
-865.64305 45.90238 
-865.18261 45.91564 
-867.19430 45.40884 
-867.00312 46.74138 
-866.73635 46.77719 
