-780.93441 56.79550 
-780.45082 55.54117 
-780.99824 55.66950 
-781.31796 55.82592 
-781.17577 55.96965 
-779.32974 56.28425 
-780.13516 54.81944 
-780.65015 55.18763 
-780.75650 53.88975 
-780.72258 53.50401 
-782.04820 54.02787 
-781.27921 53.44532 
-780.74521 52.73173 
-781.27090 52.88772 
-781.09247 53.89056 
-780.75311 52.29257 
-779.67469 52.64387 
-779.18151 51.08525 
-780.18932 50.51656 
-779.54621 50.11237 
-779.11097 50.83190 
-779.31813 52.40711 
-778.46689 51.39460 
-778.75154 50.64977 
-777.97888 49.92603 
-778.34453 50.78828 
-778.26253 49.67318 
-778.31865 49.17838 
-778.54340 50.29162 
-778.58860 49.56808 
-778.69563 49.00169 
-779.73901 49.00078 
-779.39146 49.41556 
-779.69754 49.34130 
-780.37350 49.88237 
-780.96801 50.86178 
-780.76304 51.53696 
-779.64006 53.13360 
-779.63293 52.92762 
-779.81153 53.66569 
-780.13082 54.28480 
-780.44978 56.03730 
-779.11872 54.17909 
-778.70319 53.95609 
-778.67957 52.31470 
-778.34404 52.93058 
-778.10871 51.42232 
-778.16503 52.24477 
-778.22287 52.52119 
-777.86142 53.99295 
-778.47976 53.09047 
-778.00509 52.14399 
-778.68252 50.57718 
-779.10951 49.68403 
-778.94519 49.52382 
-780.35169 50.62725 
-780.77675 50.23595 
-780.10313 50.54651 
-780.94857 50.40061 
-781.29416 52.20237 
-780.97697 52.72712 
-781.66051 53.49075 
-780.68289 53.53821 
-779.84685 54.94709 
-779.23380 53.43080 
-779.17305 53.19008 
-779.97422 51.89330 
-780.49328 51.43524 
-780.36935 52.53001 
-780.60843 54.34021 
-780.41161 53.52419 
-779.88709 52.07988 
-780.07460 50.71410 
-779.86283 51.13218 
-780.25293 49.66733 
-781.88123 49.73292 
-780.89055 50.31848 
-779.82636 51.44859 
-780.47465 51.08266 
-780.19272 52.03818 
-779.50280 51.02037 
-780.85311 50.86371 
-780.50232 49.38091 
-780.64392 49.93056 
-780.87141 50.45166 
-780.31928 50.81548 
-780.28156 51.75452 
-779.49291 50.30501 
-780.83875 50.95456 
-781.02754 50.04697 
-781.36966 52.02341 
-781.13227 52.30410 
-780.30238 53.24475 
-781.17854 51.57623 
-780.89196 52.76263 
-781.05125 51.66199 
-780.53748 51.62235 
-781.27840 51.16333 
-781.15401 51.54004 
-779.97979 52.73194 
-779.66041 52.58761 
-778.40198 52.99192 
-777.42020 54.65259 
-777.00188 52.94839 
-776.91784 52.45446 
-776.96555 53.40620 
-777.83976 54.73993 
-778.40496 53.53252 
-777.54657 53.16000 
-777.07634 54.37648 
-778.09874 55.36095 
-777.79577 54.66706 
-778.47279 53.85149 
-778.57315 55.00063 
-779.39710 55.11496 
-778.81965 55.42230 
-778.35485 54.45434 
-778.45359 54.66635 
-778.96340 54.33623 
-778.28123 54.71566 
-778.71701 55.05432 
-778.43921 55.74312 
-777.97389 56.91268 
-778.34637 57.63566 
-779.51890 57.39537 
-778.93159 57.36833 
-779.33956 55.74656 
-780.81398 56.46289 
-781.11312 55.09881 
-781.33565 55.12391 
-781.09414 56.46191 
-781.80259 55.04874 
-781.49779 54.17653 
-780.27148 53.03154 
-780.21889 53.00190 
-780.30661 53.07008 
-781.51078 52.14493 
-781.53840 54.64812 
-781.76109 55.51983 
-781.46054 56.69349 
-782.12196 56.81319 
-783.17562 55.68838 
-784.25479 56.18492 
-784.14597 55.61439 
-784.04989 55.82003 
-783.06142 55.08204 
-783.43446 55.59858 
-782.53468 56.17118 
-782.27286 57.18581 
-782.70041 58.09936 
-782.12024 57.73295 
-782.00156 57.88529 
-781.13085 56.62216 
-781.23926 56.27109 
-780.37785 55.14634 
-780.89180 53.52600 
-780.41053 51.90199 
-779.96296 52.26120 
-779.97930 52.57773 
-780.17762 52.46816 
-780.10993 51.92077 
-780.58292 55.06300 
-780.40221 54.85848 
-780.92221 54.55739 
-780.42682 51.41391 
-779.36546 49.91075 
-778.05241 50.65856 
-777.96666 50.28870 
-778.22524 50.56343 
-778.04261 49.10660 
-778.17921 49.80244 
-778.21445 49.74911 
-778.50121 50.51527 
-778.76236 52.09345 
-778.97509 50.90664 
-779.05759 49.03270 
-778.92949 48.78687 
-778.77036 47.53521 
-779.68783 48.46354 
-779.98539 49.43812 
-779.83275 51.77839 
-779.08541 52.14140 
-780.25574 51.83816 
-780.81224 51.83772 
-781.65491 52.14491 
-780.89883 53.60474 
-780.58321 54.50823 
-779.99684 52.50940 
-779.54713 54.19361 
-779.30643 53.96287 
-779.35045 53.96599 
-780.37790 53.01697 
-780.49613 52.19306 
-780.57071 52.29246 
-780.21531 51.75761 
-779.86060 52.32386 
-780.02314 52.82167 
-780.73708 54.39246 
-780.24359 53.81913 
-780.36655 53.64468 
-780.26135 54.85915 
-780.21617 54.18505 
-780.29510 55.04470 
-779.99040 54.92479 
-780.44560 52.22172 
-780.36691 53.78690 
-779.75777 53.35622 
-778.59430 52.87181 
-778.49540 51.59583 
-777.95880 51.73083 
-778.94495 51.17839 
-778.36219 51.70537 
-779.10483 51.45793 
-778.73930 52.38536 
-779.49111 52.76238 
-779.64385 52.29330 
-779.40202 50.35546 
-780.21534 50.09559 
-780.28859 51.08581 
-779.94885 55.69126 
-779.81743 57.12616 
-779.82742 57.10142 
-779.05066 58.38170 
-780.51027 60.81458 
-781.21513 59.18400 
-781.93334 58.32788 
-781.68550 57.96986 
-780.84832 56.65903 
-780.96698 56.18025 
-779.75529 54.55603 
-779.79307 55.45412 
-778.78938 56.69576 
-779.84076 54.94169 
-779.56325 54.76580 
-779.85607 54.61948 
-780.63231 55.27590 
-780.61696 54.87056 
-781.52190 53.75721 
-781.53434 54.19368 
-781.69633 53.02816 
-781.65761 53.17704 
-781.58762 54.68452 
-782.34131 53.40982 
-782.45770 54.11040 
-782.60879 53.13033 
-781.48165 54.32945 
-781.13767 54.04058 
-781.03054 54.05805 
-781.11303 53.27095 
-780.96598 53.33585 
-781.73600 55.24345 
-782.09321 56.38176 
-782.01166 55.27100 
-781.37108 52.71519 
-781.11229 53.07541 
-781.33113 52.17044 
-782.99739 51.93601 
-781.49574 52.60117 
-782.38285 52.09548 
-781.61285 52.64282 
-782.16647 53.24206 
-780.93368 53.86375 
-780.67179 52.48763 
-780.93826 52.09586 
-779.94330 53.24820 
-778.90087 53.31854 
-778.92092 55.99814 
-778.55008 56.85209 
-778.77986 55.99009 
-779.06850 55.31651 
-779.66169 54.91228 
-779.52221 56.69175 
-780.16470 56.52707 
-780.44372 55.00984 
-780.74804 56.89055 
-780.94802 57.70376 
-781.64265 57.37858 
-782.56408 56.02977 
-782.29495 56.47782 
-782.08019 55.02943 
-781.49429 55.41567 
-781.03923 56.68836 
-781.39689 56.81632 
-781.80501 58.56755 
-782.55039 57.59836 
-783.23390 56.19872 
-782.22528 55.70110 
-782.25563 55.72252 
-782.26737 55.85674 
-782.67911 55.85759 
-782.10121 55.78757 
-783.05739 55.66742 
-783.31445 55.09457 
-783.66864 54.31009 
-784.16309 54.58553 
-784.27574 54.59508 
-783.86423 54.94556 
-783.85587 54.98694 
-784.13419 55.13426 
-783.91807 55.06760 
-784.32462 54.70935 
-784.08065 54.28025 
-783.50183 53.48088 
-781.92295 52.59135 
-781.55123 52.53972 
-781.39850 52.85709 
-782.41702 53.35231 
-781.85179 53.39879 
-781.02576 52.76103 
-780.56030 51.75922 
-779.83385 52.08094 
-779.36285 51.90478 
-780.13969 52.05305 
-780.34547 52.34085 
-780.64091 52.85910 
-780.50115 52.79435 
-780.50032 51.52362 
-780.54954 52.24062 
-780.40986 53.74209 
-781.63767 54.46176 
-781.50428 53.37573 
-780.45242 52.29726 
-780.78173 53.04003 
-781.83652 53.43663 
-782.15866 54.03797 
-781.24429 55.57623 
-780.52626 54.15267 
-780.85338 53.85482 
-780.44669 54.49639 
-780.98432 54.69493 
-781.65578 54.15417 
-781.50964 55.23877 
-780.78995 57.07281 
-781.07128 56.29522 
-781.85755 55.07698 
-782.67214 54.84260 
-782.70426 53.76557 
-781.69993 53.67057 
-781.09135 55.09253 
-780.63390 52.92111 
-780.84978 53.18717 
-780.69460 53.33996 
-780.54123 52.01575 
-780.03670 52.36181 
-780.75723 53.00988 
-779.66444 54.61736 
-778.74989 54.33577 
-779.38143 55.37355 
-779.53945 56.84893 
-779.06933 56.31837 
-778.44527 55.54391 
-777.92479 56.19981 
-778.12598 56.38347 
-778.30503 58.20616 
-777.88224 57.15823 
-777.65195 56.15385 
-777.99008 56.90522 
-778.96032 56.23762 
-778.91543 54.32677 
-778.54480 53.48436 
-778.48763 53.05168 
-777.69595 53.00861 
-778.19919 52.73967 
-779.07688 52.97125 
-779.41970 54.78897 
-780.30162 52.65823 
-780.96735 53.43516 
-781.30686 53.84443 
-781.45020 53.81890 
-781.29989 54.50467 
-780.41250 53.83548 
-780.64185 54.17702 
-781.13131 55.56280 
-780.65063 54.75464 
-781.29692 53.24497 
-781.81722 52.72517 
-781.48252 51.62741 
-782.18490 52.92743 
-782.40891 52.54661 
-782.18878 51.92846 
-781.73995 50.96388 
-782.88550 52.35715 
-782.59755 51.46332 
-782.18888 49.60949 
-781.64356 50.25023 
-781.03400 49.14282 
-781.00911 48.43770 
-780.59697 47.14636 
-780.26538 45.49328 
-780.41276 46.50984 
-780.42475 46.77270 
-780.09831 47.38320 
-780.71632 48.35950 
-779.83929 48.36691 
-781.23901 48.82758 
-781.19935 47.42679 
-781.18421 46.98651 
-781.65771 47.69211 
-781.19477 49.29623 
-780.84219 50.47263 
-781.80288 50.24521 
-781.74587 49.95143 
-781.45798 50.39026 
-781.82568 51.43832 
-782.39735 50.94354 
-783.16272 51.87403 
-782.73270 50.99766 
-780.98008 51.43778 
-780.35223 50.77198 
-780.65823 51.08845 
-780.12732 50.95950 
-780.07277 50.72630 
-780.62704 50.38363 
-780.00511 50.97933 
-778.96594 50.43294 
-779.09420 51.53015 
-778.79231 52.01920 
-779.34488 51.90591 
-779.17864 51.02147 
-779.56729 50.62837 
-780.27947 49.61060 
-780.44718 52.31873 
-780.90014 53.32874 
-780.69415 52.42933 
-780.51900 51.74670 
-779.91018 50.13163 
-781.01684 51.05608 
-780.78358 51.09429 
-781.83580 51.10195 
-781.52898 51.07156 
-781.35066 51.82545 
-782.07647 51.64272 
-781.82511 51.46629 
-781.92935 50.21604 
-782.07048 50.26440 
-782.77616 50.44867 
-782.68382 50.93706 
-782.95157 51.81069 
-782.32551 51.65404 
-783.06334 54.09154 
-782.23252 54.56415 
-782.55585 55.27317 
-782.35562 54.68892 
-782.07033 53.85222 
-781.78367 53.33538 
-781.21146 54.29909 
-781.95808 53.42918 
-782.54420 52.82811 
-783.08755 54.18310 
-782.01692 52.62434 
-782.10175 53.39858 
-782.31115 52.76434 
-783.22917 55.41655 
-782.70626 55.33848 
-782.60335 54.77476 
-782.47998 55.87561 
-781.56969 55.32683 
-781.57060 56.50236 
-781.26989 56.17031 
-781.38008 55.89744 
-781.49330 58.49742 
-780.99329 57.73092 
-780.35813 58.11095 
-780.27666 56.67627 
-779.76489 56.59192 
-780.20435 57.83760 
-779.87917 58.74823 
-780.96317 59.17434 
-780.94299 59.72476 
-780.72529 59.75553 
-780.76253 58.70125 
-780.14031 57.34850 
-778.99147 54.34840 
-779.67935 55.90422 
-779.83683 54.64873 
-780.72418 55.08664 
-780.11513 56.60148 
-779.68373 56.76880 
-780.12068 56.79229 
-779.75942 57.22347 
-780.10467 57.74157 
-780.85349 57.98911 
-780.75948 58.39126 
-779.59885 59.08568 
-779.72273 59.29911 
-780.69131 58.61769 
-781.37589 56.43448 
-781.98829 56.55986 
-781.93054 57.98575 
-782.67362 56.12280 
-783.29724 57.61350 
-783.80402 56.74986 
-784.67560 53.60029 
-784.92623 54.19097 
-784.78016 53.15959 
-784.14166 52.13365 
-782.93340 54.92915 
-782.74772 55.09075 
-781.85946 54.91208 
-781.94247 54.89776 
-781.70995 56.39778 
-781.92367 55.35346 
-781.63832 55.02769 
-781.70562 55.32668 
-782.15123 55.80848 
-782.31341 56.30719 
-781.79903 55.56902 
-781.34348 56.03040 
-780.55668 57.63118 
-779.55249 57.92583 
-778.72574 58.57090 
-778.99825 59.65398 
-778.09443 58.13407 
-778.39830 56.86992 
-778.39494 55.51903 
-778.96406 58.02109 
-779.52335 57.22303 
-780.43105 56.86234 
-780.17707 55.43138 
-780.17472 53.53150 
-781.02497 54.44802 
-780.11384 54.46759 
-780.53815 52.76667 
-780.45501 52.02181 
-780.30527 51.46323 
-779.30689 51.43605 
-779.45058 52.16889 
-778.62357 50.78490 
-777.96794 52.00037 
-777.17199 51.44391 
-777.97490 51.72722 
-778.12905 51.79272 
-777.14724 51.96564 
-777.58431 51.66412 
-777.37225 51.74938 
-778.00278 51.18605 
-777.95674 50.63152 
-777.51181 49.59452 
-777.63458 48.89916 
-778.43580 47.91525 
-778.97589 49.05544 
-779.45302 48.64599 
-779.83275 48.72310 
-779.09527 49.87894 
-779.23822 51.14937 
-778.83314 50.86674 
-778.54822 52.54366 
-779.08050 52.13223 
-779.88601 53.26868 
-779.19747 52.50737 
-778.92285 53.08564 
-778.50273 52.97795 
-779.24906 52.89558 
-780.02753 50.90314 
-778.65403 48.98236 
-780.17579 48.45473 
-779.65704 48.81604 
-779.12335 49.26889 
-778.56901 50.40474 
-777.19878 50.39286 
-777.70877 51.39601 
-777.57195 50.03126 
-777.91928 50.23547 
-776.55663 51.79792 
-776.65778 52.15364 
-777.14651 52.70838 
-777.23872 53.50424 
-777.88170 53.51546 
-777.31198 56.04929 
-778.50609 56.20587 
-779.28778 56.84632 
-778.61439 54.98792 
-778.46606 53.85633 
-777.78862 53.80849 
-778.16673 53.56169 
-777.80668 52.71782 
-777.86575 51.56989 
-778.70441 52.01925 
-778.56238 51.01834 
-778.00774 52.56095 
-778.29930 53.86388 
-777.57969 54.41668 
-776.70308 56.24486 
-776.73307 56.67298 
-777.73254 56.87563 
-778.90350 56.22173 
-779.27761 56.33676 
-779.47203 60.11119 
-779.39317 58.10461 
-780.00431 56.06342 
-781.05277 54.58042 
-780.91196 53.23426 
-780.45768 52.52723 
-779.39551 52.06017 
-779.43389 51.70280 
-779.64994 51.99667 
-780.43705 51.96266 
-781.28373 52.17384 
-781.37466 51.92646 
-779.84420 51.15598 
-779.11777 51.44976 
-779.39623 50.24673 
-778.49681 51.07886 
-778.73447 50.82274 
-778.37671 50.25533 
-778.33402 51.30775 
-777.68274 52.23874 
-777.56730 52.68581 
-777.62249 55.22847 
-778.10010 55.44348 
-776.77715 54.25218 
-777.77186 53.94980 
-778.35232 55.81305 
-778.81701 54.95845 
-779.67113 55.63293 
-779.60005 54.85758 
-779.92498 53.61622 
-780.51084 52.74225 
-780.49961 52.03342 
-779.20001 51.43931 
-778.42763 50.98010 
-777.73753 50.29270 
-777.31785 51.69581 
-778.03182 50.93378 
-778.11234 51.09525 
-778.42578 50.80270 
-778.73908 50.54359 
-778.69406 50.89162 
-779.15013 50.88071 
-778.84300 50.06794 
-779.31676 51.15492 
-779.31108 49.59782 
-779.54849 49.87555 
-779.05336 50.95132 
-778.79915 50.83322 
-778.77414 52.34437 
-779.05965 52.15113 
-779.90474 52.33477 
-780.02168 53.47010 
-780.05337 54.48003 
-779.80149 53.95699 
-780.02475 54.69019 
-779.40691 54.68429 
-779.73879 53.94328 
-780.01028 53.08145 
-780.65958 54.78871 
-780.99939 55.16106 
-782.50531 58.23032 
-783.21182 57.20387 
-783.66905 56.99169 
-783.72882 58.71881 
-783.30703 60.97800 
-783.21045 61.73791 
-782.91216 58.89519 
-781.75173 58.58343 
-781.59407 58.22858 
-781.67121 57.14128 
-782.41749 56.40332 
-781.78329 56.43748 
-782.09469 57.44491 
-782.42358 56.14939 
-781.95440 57.44880 
-782.13542 57.84789 
-782.48286 57.50936 
-781.70059 56.77428 
-780.93959 55.28323 
-780.96565 56.12193 
-780.36235 55.63322 
-778.96734 57.50366 
-778.66294 57.46922 
-778.87944 57.18452 
-778.28628 55.85434 
-779.65573 54.81543 
-780.22730 55.25072 
-780.17976 54.11119 
-780.67576 53.18641 
-780.13010 53.36890 
-779.23246 53.86254 
-779.88806 54.48326 
-779.06229 55.00322 
-778.63862 52.55448 
-778.64384 52.91168 
-778.36181 53.70209 
-778.69553 54.28355 
-778.81906 53.79810 
-778.31761 54.49375 
-778.43338 51.57431 
-777.92487 52.50658 
-778.02664 51.01739 
-777.42512 52.85758 
-777.24042 52.11853 
-777.76156 52.01476 
-777.56589 51.74278 
-777.65121 52.54396 
-778.38335 53.27309 
-778.49106 51.18966 
-778.88335 51.17440 
-779.59579 52.95296 
-781.02599 50.49918 
-780.90132 51.29526 
-781.07859 52.32890 
-781.31727 51.92541 
-781.72936 51.55250 
-781.53742 53.14144 
-780.45039 52.93751 
-780.79718 53.10977 
-781.54325 52.82759 
-781.02138 52.01666 
-780.91157 50.62405 
-780.76205 50.36783 
-779.46751 50.65587 
-779.13584 50.59319 
-779.31099 50.06263 
-779.23891 51.63182 
-779.22511 51.23064 
-779.38122 51.99936 
-779.07678 50.87545 
-778.35250 50.48032 
-779.10399 50.71250 
-778.52651 49.86831 
-778.93605 50.71156 
-779.13595 52.85335 
-777.51610 52.73869 
-779.20750 51.95305 
-779.63372 51.81811 
-780.39947 53.63664 
-780.15934 52.55491 
-780.11016 50.82649 
-779.56983 51.71130 
-779.98992 51.37642 
-780.46543 51.35968 
-779.98273 53.45928 
-779.75794 52.85343 
-780.27237 51.71154 
-779.68146 51.38188 
-778.89955 52.46333 
-778.78215 52.40007 
-779.65038 52.24843 
-779.89285 53.03025 
-780.10923 52.49101 
-780.11937 51.94371 
-780.32413 52.52337 
-779.23140 52.10584 
-779.42491 53.07379 
-779.78521 51.20394 
-780.09594 51.08748 
-779.87802 51.89235 
-779.86334 53.18891 
-779.90760 53.94792 
-778.98802 53.45500 
-780.64520 53.32251 
-780.24282 53.34701 
-779.64117 55.38318 
-778.90128 54.82778 
-779.53178 54.10874 
-780.01835 54.21740 
-780.69006 54.94838 
-780.54177 55.44322 
-780.94142 55.07731 
-781.32367 56.44695 
-781.37534 56.56851 
-781.23850 57.30255 
-781.22241 57.15959 
-780.87314 57.18948 
-781.03683 57.30516 
-779.83665 56.40092 
-780.37017 56.45765 
-780.55374 55.45322 
-780.30912 56.32247 
-780.80550 57.58008 
-781.00463 58.09135 
-780.70282 57.14979 
-780.82879 55.32671 
-780.66457 54.35692 
-780.40529 54.81271 
-780.13209 55.41820 
-781.07730 54.74064 
-779.96986 55.18607 
-780.36226 55.18730 
-779.53308 53.57730 
-778.68161 53.71784 
-778.12539 52.98848 
-778.05725 52.49907 
-778.72859 51.56560 
-778.59186 53.95056 
-779.26359 52.40746 
-779.40211 53.48104 
-780.78560 53.81573 
-780.22185 55.37855 
-780.26290 53.43325 
-781.27762 54.10961 
-782.14905 53.86204 
-781.64555 53.73542 
-780.72121 53.88388 
-780.69010 55.34436 
-780.58812 56.75973 
-780.99132 55.57924 
-781.41318 57.34532 
-782.05025 56.13573 
-781.46062 54.60268 
-779.64518 54.25733 
-779.32406 54.32752 
-779.44274 53.05648 
-778.47652 52.18115 
-777.84807 51.61776 
-778.92331 51.77987 
-779.93872 52.08023 
-780.09039 52.10943 
-780.41962 50.57934 
-779.65319 50.85624 
-779.13558 50.57737 
-778.41302 49.76959 
-778.69359 50.88193 
-778.13423 51.29461 
-777.65191 52.94299 
-779.03576 51.28181 
-777.50551 53.28241 
-777.88512 53.74774 
-778.80006 52.08921 
-778.80222 52.04132 
-778.35974 51.54791 
-777.24757 50.89244 
-778.02954 50.98582 
-777.84347 50.72148 
-776.61669 50.16396 
-775.45584 49.92795 
-775.00357 48.69808 
-773.85284 47.65665 
-772.24989 47.57248 
-772.07583 44.70460 
-770.41412 44.48430 
-769.62287 43.13759 
-768.93394 43.59809 
-768.77381 42.59511 
-767.75944 40.93558 
-766.77232 39.95818 
-764.74612 39.72027 
-763.70237 36.80275 
-760.54652 33.25453 
